"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"2526","5d4e212b81ca1c001b21672c","sympathetic","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744731301457,"social",2136.16666666667,2055,"social","A","",7.62803112693033,7.66676822450177,126
"2527","5d4e212b81ca1c001b21672c","trustworthy","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744731303225,"social",1723.66666666667,1004,"social","A","",6.91174730025167,7.45220908372811,127
"2528","5d4e212b81ca1c001b21672c","hostile","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744731304994,"social",2089.5,1008,"social","A","",6.91572344863131,7.64468008188797,128
"2529","5d4e212b81ca1c001b21672c","clammy","test_sp","physical-negative","SocPhys","VS","physical;social","social",0,1744731307745,"social",2012.5,1990,"social","A","",7.59588991771854,7.60713300929272,129
"2530","5d4e212b81ca1c001b21672c","supportive","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744731310450,"social",2067.33333333333,1943,"social","A","",7.57198844937744,7.63401481099228,130
"2531","5d4e212b81ca1c001b21672c","smooth","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744731312506,"physical",1907.5,1289,"social","A","",7.16162200293919,7.55354876315861,131
"2532","5d4e212b81ca1c001b21672c","cruel","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744731314553,"social",1657.66666666667,1281,"social","A","",7.15539630189673,7.41316627004663,132
"2533","5d4e212b81ca1c001b21672c","scrawny","test_sp","physical-negative","SocPhys","VS","physical;social","social",0,1744731316507,"social",2062.83333333333,1195,"social","A","",7.08590146436561,7.63183572131197,133
"2534","5d4e212b81ca1c001b21672c","fair","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744731319402,"social",1997,2128,"social","A","",7.66293785046154,7.59940133341582,134
"2535","5d4e212b81ca1c001b21672c","compassionate","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744731321291,"social",1902.5,1125,"social","A","",7.02553831463852,7.55092408973584,135
"2536","5d4e212b81ca1c001b21672c","moldy","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744731323922,"physical",1974.16666666667,1865,"social","A","",7.53101633207792,7.58790164736483,136
"2537","5d4e212b81ca1c001b21672c","manipulative","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744731326811,"social",2014.33333333333,2125,"social","A","",7.66152708135852,7.60804356769345,137
"2538","5d4e212b81ca1c001b21672c","youthful","test_sp","physical-positive","SocPhys","VS","physical;social","social",0,1744731330459,"social",2074.66666666667,2882,"social","A","",7.96623977655947,7.63755577719012,138
"2539","5d4e212b81ca1c001b21672c","harmonious","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744731333706,"social",2101.16666666667,2484,"social","A","",7.81762544305337,7.65024802500321,139
"2540","5d4e212b81ca1c001b21672c","brittle","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744731335796,"physical",1883.66666666667,1321,"social","A","",7.18614430452233,7.54097551096173,140
"2541","5d4e212b81ca1c001b21672c","obese","test_sp","physical-negative","SocPhys","VS","physical;social","social",0,1744731339011,"social",2087.16666666667,2455,"social","A","",7.80588204022862,7.64356276333598,141
"2542","5d4e212b81ca1c001b21672c","gritty","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744731342219,"physical",1920.83333333333,2447,"social","A","",7.80261806344267,7.56051439863679,142
"2543","5d4e212b81ca1c001b21672c","selfish","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744731344459,"social",1793.83333333333,1478,"social","A","",7.29844510150815,7.49211013603624,143
"2544","5d4e212b81ca1c001b21672c","slim","test_sp","physical-positive","SocPhys","VS","physical;social","social",0,1744731346771,"social",1989.66666666667,1549,"social","A","",7.34536484041687,7.59572239950054,144
"2545","5d4e212b81ca1c001b21672c","elegant","test_sp","physical-positive","SocPhys","VS","physical;social","social",0,1744731348964,"social",1875.83333333333,1429,"social","A","",7.26473017792987,7.53680828411278,145
"2546","5d4e212b81ca1c001b21672c","fragrant","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744731350835,"physical",1820.83333333333,1112,"social","A","",7.01391547481053,7.50704955073574,146
"2547","5d4e212b81ca1c001b21672c","oppressive","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744731353484,"social",1916.5,1892,"social","A","",7.54538974961182,7.55825588482061,147
"2548","5d4e212b81ca1c001b21672c","lush","test_sp","physical-positive","SocPhys","VS","physical;social","social",0,1744731356260,"social",2375.5,2011,"social","A","",7.60638738977265,7.77296322062698,148
"2549","5d4e212b81ca1c001b21672c","amiable","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744731358243,"social",1872.83333333333,1220,"social","A","",7.1066061377273,7.53520771467985,149
"2550","5d4e212b81ca1c001b21672c","gorgeous","test_sp","physical-positive","SocPhys","VS","physical;social","social",0,1744731360636,"social",2233.66666666667,1632,"social","A","",7.39756153552405,7.71139975930506,150
"2551","5d4e212b81ca1c001b21672c","sour","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744731362956,"physical",1820.83333333333,1557,"social","A","",7.350516171834,7.50704955073574,151
"2552","5d4e212b81ca1c001b21672c","sturdy","test_sp","physical-positive","SocPhys","VS","physical;social","social",0,1744731364939,"social",1870.66666666667,1220,"social","A","",7.1066061377273,7.53405015255424,152
"2553","5d4e212b81ca1c001b21672c","arrogant","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744731367051,"social",1817.5,1355,"social","A","",7.2115567333138,7.50521720940767,153
"2554","5d4e212b81ca1c001b21672c","generous","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744731369325,"social",1777.66666666667,1514,"social","A","",7.32251043399739,7.48305692193249,154
"2555","5d4e212b81ca1c001b21672c","radiant","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744731372252,"physical",2110,2164,"social","A","",7.67971363996637,7.65444322647011,155
"2556","5d4e212b81ca1c001b21672c","corrupt","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744731374548,"social",1934.25,1533,"social","A","",7.33498187887181,7.56747493342956,156
"2557","5d4e212b81ca1c001b21672c","rancid","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744731377588,"physical",2029.33333333333,2274,"social","A","",7.72929567431048,7.61546261087341,157
"2558","5d4e212b81ca1c001b21672c","polite","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744731380309,"social",2118.5,1959,"social","A","",7.58018941794454,7.65846357006661,158
"2559","5d4e212b81ca1c001b21672c","judgmental","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744731382412,"social",1840.5,1336,"social","A","",7.19743535409659,7.51779255281908,159
"2560","5d4e212b81ca1c001b21672c","unjust","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744731384165,"social",1682.66666666667,990,"social","A","",6.89770494312864,7.42813511555294,160
"2561","5d4e212b81ca1c001b21672c","manipulative","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744731385941,"social",2014.33333333333,1012,"social","A","",6.91968384984741,7.60804356769345,161
"2562","5d4e212b81ca1c001b21672c","untrustworthy","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744731387573,"social",1614.33333333333,870,"social","A","",6.76849321164863,7.38667735373512,162
"2563","5d4e212b81ca1c001b21672c","sturdy","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744731390109,"physical",1870.66666666667,1773,"social","A","",7.48042830607421,7.53405015255424,163
"2564","5d4e212b81ca1c001b21672c","selfish","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744731391830,"social",1793.83333333333,957,"social","A","",6.86380339145295,7.49211013603624,164
"2565","5d4e212b81ca1c001b21672c","trustworthy","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744731394125,"social",1723.66666666667,1532,"social","A","",7.33432935030054,7.45220908372811,165
"2566","5d4e212b81ca1c001b21672c","rancid","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744731396957,"physical",2029.33333333333,2068,"social","A","",7.63433723562832,7.61546261087341,166
"2567","5d4e212b81ca1c001b21672c","ugly","test_sp","physical-negative","SocPhys","VS","physical;social","social",0,1744731399037,"social",1931.66666666667,1317,"social","A","",7.18311170174328,7.56613846710574,167
"2568","5d4e212b81ca1c001b21672c","compassionate","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744731401390,"social",1902.5,1591,"social","A","",7.37211802833779,7.55092408973584,168
"2569","5d4e212b81ca1c001b21672c","oppressive","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744731403638,"social",1916.5,1480,"social","A","",7.29979736675816,7.55825588482061,169
"2570","5d4e212b81ca1c001b21672c","prosperous","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744731405813,"social",2070.5,1409,"social","A","",7.25063551189868,7.63554540298562,170
"2571","5d4e212b81ca1c001b21672c","wrinkled","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744731407966,"physical",2124.66666666667,1386,"social","A","",7.23417717974985,7.66137020630917,171
"2572","5d4e212b81ca1c001b21672c","moldy","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744731410430,"physical",1974.16666666667,1698,"social","A","",7.43720636687129,7.58790164736483,172
"2573","5d4e212b81ca1c001b21672c","supportive","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744731412934,"social",2067.33333333333,1742,"social","A","",7.46278915741245,7.63401481099228,173
"2574","5d4e212b81ca1c001b21672c","elegant","test_sp","physical-positive","SocPhys","VS","physical;social","social",0,1744731414598,"social",1875.83333333333,901,"social","A","",6.80350525760834,7.53680828411278,174
"2575","5d4e212b81ca1c001b21672c","scrawny","test_sp","physical-negative","SocPhys","VS","physical;social","social",0,1744731417430,"social",2062.83333333333,2067,"social","A","",7.63385355968177,7.63183572131197,175
"2576","5d4e212b81ca1c001b21672c","judgmental","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744731419407,"social",1840.5,1213,"social","A","",7.10085190894405,7.51779255281908,176
"2577","5d4e212b81ca1c001b21672c","gorgeous","test_sp","physical-positive","SocPhys","VS","physical;social","social",0,1744731421455,"social",2233.66666666667,1286,"social","A","",7.15929190479756,7.71139975930506,177
"2578","5d4e212b81ca1c001b21672c","brittle","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744731423103,"physical",1883.66666666667,887,"social","A","",6.78784498230958,7.54097551096173,178
"2579","5d4e212b81ca1c001b21672c","sympathetic","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744731424923,"social",2136.16666666667,1058,"social","A","",6.96413561241824,7.66676822450177,179
"2580","5d4e212b81ca1c001b21672c","soft","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744731426679,"physical",1959.5,994,"social","A","",6.90173720665657,7.58044461763969,180
"2581","5d4e212b81ca1c001b21672c","generous","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744731428535,"social",1777.66666666667,1093,"social","A","",6.99668148817654,7.48305692193249,181
"2582","5d4e212b81ca1c001b21672c","slim","test_sp","physical-positive","SocPhys","VS","physical;social","social",0,1744731431039,"social",1989.66666666667,1745,"social","A","",7.46450983463653,7.59572239950054,182
"2583","5d4e212b81ca1c001b21672c","corrupt","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744731433375,"social",1934.25,1575,"social","A","",7.36201055125973,7.56747493342956,183
"2584","5d4e212b81ca1c001b21672c","harmonious","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744731436031,"social",2101.16666666667,1890,"social","A","",7.54433210805369,7.65024802500321,184
"2585","5d4e212b81ca1c001b21672c","hostile","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744731438863,"social",2089.5,2064,"social","A","",7.63240112660145,7.64468008188797,185
"2586","5d4e212b81ca1c001b21672c","arrogant","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744731440943,"social",1817.5,1316,"social","A","",7.18235211188526,7.50521720940767,186
"2587","5d4e212b81ca1c001b21672c","gritty","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744731442752,"physical",1920.83333333333,1050,"social","A","",6.95654544315157,7.56051439863679,187
"2588","5d4e212b81ca1c001b21672c","fragrant","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744731444464,"physical",1820.83333333333,946,"social","A","",6.85224256905188,7.50704955073574,188
"2589","5d4e212b81ca1c001b21672c","fair","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744731446344,"social",1997,1115,"social","A","",7.01660968389422,7.59940133341582,189
"2590","5d4e212b81ca1c001b21672c","obese","test_sp","physical-negative","SocPhys","VS","physical;social","social",0,1744731448359,"social",2087.16666666667,1259,"social","A","",7.13807303404435,7.64356276333598,190
