"","ID.true","Word","Label","Animacy","Valence","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"5415","561bbdf9811d22000df3138a","slave","test_ani","animate","negative","Animacy","VA","","animate",1,1738767153005,"animate",1369.5,583,"A","animate;inanimate","",6.36818718635049,7.22220098870313,135
"5416","561bbdf9811d22000df3138a","sunshine","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738767154550,"inanimate",1612.5,786,"A","animate;inanimate","",6.66695679242921,7.38554104866993,136
"5417","561bbdf9811d22000df3138a","comedian","test_ani","animate","positive","Animacy","VA","","animate",1,1738767156188,"animate",1585.83333333333,885,"A","animate;inanimate","",6.78558764500793,7.3688653105022,137
"5418","561bbdf9811d22000df3138a","feast","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738767157733,"inanimate",1661.5,787,"A","animate;inanimate","",6.6682282484174,7.41547608779465,138
"5419","561bbdf9811d22000df3138a","excrement","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738767159287,"inanimate",1586.16666666667,792,"A","animate;inanimate","",6.67456139181443,7.36907548284429,139
"5420","561bbdf9811d22000df3138a","chipmunk","test_ani","animate","positive","Animacy","VA","","animate",1,1738767160843,"animate",1578,802,"A","animate;inanimate","",6.68710860786651,7.36391350140582,140
"5421","561bbdf9811d22000df3138a","duckling","test_ani","animate","positive","Animacy","VA","","animate",1,1738767162367,"animate",1549,764,"A","animate;inanimate","",6.63856778916652,7.34536484041687,141
"5422","561bbdf9811d22000df3138a","mugger","test_ani","animate","negative","Animacy","VA","","inanimate",0,1738767163766,"inanimate",1409.5,638,"A","animate;inanimate","",6.45833828334479,7.25099031055417,142
"5423","561bbdf9811d22000df3138a","dollar","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738767165347,"inanimate",1551.66666666667,825,"A","animate;inanimate","",6.71538338633468,7.34708490104306,143
"5424","561bbdf9811d22000df3138a","sibling","test_ani","animate","positive","Animacy","VA","","animate",1,1738767166846,"animate",1612,743,"A","animate;inanimate","",6.61069604471776,7.38523092306657,144
"5425","561bbdf9811d22000df3138a","poison","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738767168877,"inanimate",1590.83333333333,1272,"A","animate;inanimate","",7.14834574390007,7.37201326693179,145
"5426","561bbdf9811d22000df3138a","prize","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738767171314,"inanimate",1655.5,1678,"A","animate;inanimate","",7.42535788702715,7.4118583569873,146
"5427","561bbdf9811d22000df3138a","puppy","test_ani","animate","positive","Animacy","VA","","animate",1,1738767172685,"animate",1363.33333333333,612,"A","animate;inanimate","",6.41673228251233,7.21768796036874,147
"5428","561bbdf9811d22000df3138a","flood","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738767174236,"inanimate",1727.33333333333,790,"A","animate;inanimate","",6.67203294546107,7.45433407245395,148
"5429","561bbdf9811d22000df3138a","gunshot","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738767175638,"inanimate",1464.66666666667,644,"A","animate;inanimate","",6.46769872610435,7.28938296427645,149
"5430","561bbdf9811d22000df3138a","heroin","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738767177621,"inanimate",1489.16666666667,1226,"A","animate;inanimate","",7.11151211649616,7.30597195836547,150
"5431","561bbdf9811d22000df3138a","dictator","test_ani","animate","negative","Animacy","VA","","animate",1,1738767179247,"animate",1729.33333333333,867,"A","animate;inanimate","",6.76503897678054,7.45549125676822,151
"5432","561bbdf9811d22000df3138a","husband","test_ani","animate","positive","Animacy","VA","","animate",1,1738767180587,"animate",1572.83333333333,584,"A","animate;inanimate","",6.36990098282823,7.36063394279328,152
"5433","561bbdf9811d22000df3138a","kitten","test_ani","animate","positive","Animacy","VA","","animate",1,1738767182169,"animate",1680.5,819,"A","animate;inanimate","",6.70808408385307,7.42684664716516,153
"5434","561bbdf9811d22000df3138a","award","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738767183831,"inanimate",1613.66666666667,905,"A","animate;inanimate","",6.80793494369993,7.38626430127158,154
"5435","561bbdf9811d22000df3138a","child","test_ani","animate","positive","Animacy","VA","","animate",1,1738767185836,"animate",1552.5,1246,"A","animate;inanimate","",7.1276936993474,7.34762181380763,155
"5436","561bbdf9811d22000df3138a","widow","test_ani","animate","negative","Animacy","VA","","animate",1,1738767187629,"animate",1709.66666666667,1034,"A","animate;inanimate","",6.94119005506837,7.44405369872116,156
"5437","561bbdf9811d22000df3138a","bunny","test_ani","animate","positive","Animacy","VA","","animate",1,1738767189362,"animate",1771.5,972,"A","animate;inanimate","",6.87935580446044,7.47958192430553,157
"5438","561bbdf9811d22000df3138a","pizza","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738767190788,"inanimate",1663.33333333333,666,"A","animate;inanimate","",6.50128967054039,7.41657890007745,158
"5439","561bbdf9811d22000df3138a","asshole","test_ani","animate","negative","Animacy","VA","","inanimate",0,1738767193033,"inanimate",1593.33333333333,1488,"A","animate;inanimate","",7.30518821539304,7.37358353681739,159
"5440","561bbdf9811d22000df3138a","doughnut","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738767194817,"inanimate",1430.83333333333,1025,"A","animate;inanimate","",6.93244789157251,7.26601230410352,160
"5441","561bbdf9811d22000df3138a","sunshine","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738767196511,"inanimate",1612.5,935,"A","animate;inanimate","",6.84054652928869,7.38554104866993,161
"5442","561bbdf9811d22000df3138a","husband","test_ani","animate","positive","Animacy","VA","","animate",1,1738767197958,"animate",1572.83333333333,690,"A","animate;inanimate","",6.5366915975913,7.36063394279328,162
"5443","561bbdf9811d22000df3138a","widow","test_ani","animate","negative","Animacy","VA","","animate",1,1738767199543,"animate",1709.66666666667,824,"A","animate;inanimate","",6.71417052990947,7.44405369872116,163
"5444","561bbdf9811d22000df3138a","prize","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738767201355,"inanimate",1655.5,1054,"A","animate;inanimate","",6.96034772910131,7.4118583569873,164
"5445","561bbdf9811d22000df3138a","asshole","test_ani","animate","negative","Animacy","VA","","inanimate",0,1738767202946,"inanimate",1593.33333333333,835,"A","animate;inanimate","",6.72743172485086,7.37358353681739,165
"5446","561bbdf9811d22000df3138a","meadow","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738767204634,"inanimate",1796.5,931,"A","animate;inanimate","",6.83625927727707,7.49359560655357,166
"5447","561bbdf9811d22000df3138a","princess","test_ani","animate","positive","Animacy","VA","","animate",1,1738767206887,"animate",1755.33333333333,1493,"A","animate;inanimate","",7.30854279753919,7.47041405138815,167
"5448","561bbdf9811d22000df3138a","pizza","test_ani","inanimate","positive","Animacy","VA","","animate",1,1738767209017,"animate",1663.33333333333,1374,"A","animate;inanimate","",7.22548147278229,7.41657890007745,168
"5449","561bbdf9811d22000df3138a","flood","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738767211846,"inanimate",1727.33333333333,2072,"A","animate;inanimate","",7.63626960337937,7.45433407245395,169
"5450","561bbdf9811d22000df3138a","comedian","test_ani","animate","positive","Animacy","VA","","animate",1,1738767213782,"animate",1585.83333333333,1178,"A","animate;inanimate","",7.07157336421153,7.3688653105022,170
"5451","561bbdf9811d22000df3138a","sandwich","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738767215434,"inanimate",1688.16666666667,893,"A","animate;inanimate","",6.7945865808765,7.43139840645874,171
"5452","561bbdf9811d22000df3138a","bunny","test_ani","animate","positive","Animacy","VA","","animate",1,1738767217095,"animate",1771.5,902,"A","animate;inanimate","",6.80461452006262,7.47958192430553,172
"5453","561bbdf9811d22000df3138a","gunshot","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738767218459,"inanimate",1464.66666666667,608,"A","animate;inanimate","",6.41017488196617,7.28938296427645,173
"5454","561bbdf9811d22000df3138a","smallpox","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738767221054,"inanimate",1805,1835,"A","animate;inanimate","",7.51479976048867,7.49831587076698,174
"5455","561bbdf9811d22000df3138a","inmate","test_ani","animate","negative","Animacy","VA","","animate",1,1738767222551,"animate",1575.33333333333,746,"A","animate;inanimate","",6.61472560020376,7.36222216907874,175
"5456","561bbdf9811d22000df3138a","slave","test_ani","animate","negative","Animacy","VA","","animate",1,1738767223860,"animate",1369.5,551,"A","animate;inanimate","",6.31173480915291,7.22220098870313,176
"5457","561bbdf9811d22000df3138a","dollar","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738767225337,"inanimate",1551.66666666667,718,"A","animate;inanimate","",6.57646956904822,7.34708490104306,177
"5458","561bbdf9811d22000df3138a","wiretap","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738767227169,"inanimate",1674.16666666667,1079,"A","animate;inanimate","",6.98378996525813,7.42307080802098,178
"5459","561bbdf9811d22000df3138a","puppy","test_ani","animate","positive","Animacy","VA","","animate",1,1738767228519,"animate",1363.33333333333,587,"A","animate;inanimate","",6.3750248198281,7.21768796036874,179
"5460","561bbdf9811d22000df3138a","dictator","test_ani","animate","negative","Animacy","VA","","animate",1,1738767229984,"animate",1729.33333333333,708,"A","animate;inanimate","",6.56244409369372,7.45549125676822,180
"5461","561bbdf9811d22000df3138a","chipmunk","test_ani","animate","positive","Animacy","VA","","animate",1,1738767231457,"animate",1578,716,"A","animate;inanimate","",6.57368016696065,7.36391350140582,181
"5462","561bbdf9811d22000df3138a","excrement","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738767233310,"inanimate",1586.16666666667,1091,"A","animate;inanimate","",6.99484998583307,7.36907548284429,182
"5463","561bbdf9811d22000df3138a","intruder","test_ani","animate","negative","Animacy","VA","","inanimate",0,1738767234626,"inanimate",1762.66666666667,558,"A","animate;inanimate","",6.32435896238131,7.47458309286341,183
"5464","561bbdf9811d22000df3138a","corpse","test_ani","inanimate","negative","Animacy","VA","","animate",1,1738767235993,"animate",1754,606,"A","animate;inanimate","",6.40687998606931,7.46965417293213,184
"5465","561bbdf9811d22000df3138a","heroin","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738767237472,"inanimate",1489.16666666667,722,"A","animate;inanimate","",6.58202513889283,7.30597195836547,185
"5466","561bbdf9811d22000df3138a","doughnut","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738767238795,"inanimate",1430.83333333333,564,"A","animate;inanimate","",6.33505425149806,7.26601230410352,186
"5467","561bbdf9811d22000df3138a","mugger","test_ani","animate","negative","Animacy","VA","","animate",1,1738767240221,"animate",1409.5,665,"A","animate;inanimate","",6.49978704065585,7.25099031055417,187
"5468","561bbdf9811d22000df3138a","tapeworm","test_ani","animate","negative","Animacy","VA","","animate",1,1738767241648,"animate",1518.33333333333,668,"A","animate;inanimate","",6.50428817353665,7.32536852102595,188
"5469","561bbdf9811d22000df3138a","award","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738767243872,"inanimate",1613.66666666667,1463,"A","animate;inanimate","",7.28824440102012,7.38626430127158,189
"5470","561bbdf9811d22000df3138a","kitten","test_ani","animate","positive","Animacy","VA","","animate",1,1738767245458,"animate",1680.5,824,"A","animate;inanimate","",6.71417052990947,7.42684664716516,190
"5471","561bbdf9811d22000df3138a","maggot","test_ani","animate","negative","Animacy","VA","","animate",1,1738767247082,"animate",1452.5,863,"A","animate;inanimate","",6.76041469108343,7.28104148872607,191
"5472","561bbdf9811d22000df3138a","child","test_ani","animate","positive","Animacy","VA","","animate",1,1738767248615,"animate",1552.5,775,"A","animate;inanimate","",6.65286302935335,7.34762181380763,192
"5473","561bbdf9811d22000df3138a","duckling","test_ani","animate","positive","Animacy","VA","","animate",1,1738767250142,"animate",1549,767,"A","animate;inanimate","",6.64248680136726,7.34536484041687,193
"5474","561bbdf9811d22000df3138a","swastika","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738767251690,"inanimate",1417,790,"A","animate;inanimate","",6.67203294546107,7.25629723969068,194
"5475","561bbdf9811d22000df3138a","feast","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1738767254000,"inanimate",1661.5,1548,"A","animate;inanimate","",7.34471905414967,7.41547608779465,195
"5476","561bbdf9811d22000df3138a","leech","test_ani","animate","negative","Animacy","VA","","inanimate",0,1738767255649,"inanimate",1537,892,"A","animate;inanimate","",6.79346613258001,7.3375877435386,196
"5477","561bbdf9811d22000df3138a","cocaine","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738767257140,"inanimate",1519.66666666667,734,"A","animate;inanimate","",6.59850902861452,7.32624629154533,197
"5478","561bbdf9811d22000df3138a","poison","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1738767258733,"inanimate",1590.83333333333,834,"A","animate;inanimate","",6.72623340235875,7.37201326693179,198
